Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
4837,28,21,9,0
4838,28,21,9,0
4839,28,21,9,0
4840,28,21,9,0
4841,28,21,9,0
4842,28,21,9,0
4843,28,21,9,0
4844,28,21,9,0
4845,28,21,9,0
4846,28,21,9,0
4847,29,20,9,0
4848,30,19,8,0
4849,30,19,8,0
4850,30,19,8,0
4851,30,19,8,0
4852,30,19,8,0
4853,30,19,8,0
4854,30,19,8,0
4855,30,19,8,0
4856,30,19,8,0
4857,30,19,8,0
4858,30,19,8,0
4859,30,19,8,0
4860,30,19,8,0
4861,31,18,8,0
4862,31,18,8,0
4863,31,18,8,0
4864,31,18,8,0
4865,31,18,8,0
4866,31,18,8,0
4867,31,18,8,0
4868,31,18,8,0
4869,31,18,8,0
4870,31,18,8,0
4871,31,18,8,0
4872,31,18,8,0
4873,31,18,8,0
4874,31,18,8,0
4875,31,18,8,0
4876,31,18,8,0
4877,31,18,8,0
4878,31,18,8,0
4879,31,18,8,0
4880,31,18,8,0
4881,31,18,8,0
4882,31,18,8,0
4883,31,18,8,0
4884,31,18,8,0
4885,31,18,8,0
4886,31,18,8,0
4887,31,18,8,0
4888,31,18,8,0
4889,31,18,8,0
4890,31,18,8,0
4891,31,18,8,0
4892,32,17,8,0
4893,32,17,8,0
4894,32,17,8,0
4895,32,17,8,0
4896,33,16,8,0
4897,33,16,8,0
4898,33,16,8,0
4899,33,16,8,0
4900,33,16,8,0
4901,33,16,8,0
4902,34,15,8,0
4903,34,15,8,0
4904,34,15,8,0
4905,34,15,8,0
4906,34,15,8,0
4907,34,15,8,0
4908,34,15,8,0
4909,34,15,8,0
4910,34,15,8,0
4911,34,15,8,0
4912,35,14,8,0
4913,35,14,8,0
4914,35,14,8,0
4915,35,14,8,0
4916,36,13,7,0
4917,36,13,7,0
4918,36,13,7,0
4919,36,13,7,0
4920,36,13,7,0
4921,36,13,7,0
4922,36,13,7,0
4923,36,13,7,0
4924,36,13,7,0
4925,36,13,7,0
4926,36,13,7,0
4927,36,13,7,0
4928,37,12,6,0
4929,37,12,6,0
4930,37,12,6,0
4931,37,12,6,0
4932,37,12,6,0
4933,37,12,6,0
4934,37,12,6,0
4935,37,12,6,0
4936,37,12,6,0
4937,37,12,6,0
4938,37,12,6,0
4939,37,12,6,0
4940,37,12,6,0
4941,37,12,6,0
4942,37,12,6,0
4943,37,12,6,0
4944,37,12,6,0
4945,37,12,6,0
4946,37,12,6,0
4947,37,12,6,0
4948,37,12,6,0
4949,37,12,6,0
4950,37,12,6,0
4951,37,12,6,0
4952,37,12,6,0
4953,37,12,6,0
4954,37,12,6,0
4955,37,12,6,0
4956,37,12,6,0
4957,37,12,6,0
4958,37,12,6,0
4959,37,12,6,0
4960,37,12,6,0
4961,37,12,6,0
4962,37,12,6,0
4963,37,12,6,0
4964,37,12,6,0
4965,37,12,6,0
4966,37,12,6,0
4967,37,12,6,0
4968,37,12,6,0
4969,37,12,6,0
4970,36,13,6,0
4971,36,13,6,0
4972,36,13,6,0
4973,36,13,6,0
4974,36,13,6,0
4975,36,13,6,0
4976,36,13,6,0
4977,36,13,6,0
4978,36,13,6,0
4979,36,13,6,0
4980,36,13,6,0
4981,36,13,6,0
4982,36,13,6,0
4983,36,13,6,0
4984,36,13,6,0
4985,36,13,6,0
4986,36,13,6,0
4987,36,13,6,0
4988,36,13,6,0
4989,36,13,6,0
4990,36,13,6,0
4991,36,13,6,0
4992,36,13,6,0
4993,36,13,6,0
4994,36,13,6,0
4995,36,13,6,0
4996,36,13,6,0
4997,36,13,6,0
4998,36,13,6,0
4999,36,13,6,0
5000,36,13,6,0
5001,36,13,6,0
5002,36,13,6,0
5003,36,13,6,0
5004,37,12,5,0
5005,37,12,5,0
5006,37,12,5,0
5007,37,12,5,0
5008,37,12,5,0
5009,37,12,5,0
5010,37,12,5,0
5011,37,12,5,0
5012,37,12,5,0
5013,37,12,5,0
5014,37,12,5,0
5015,37,12,5,0
5016,37,12,5,0
5017,37,12,5,0
5018,37,12,5,0
5019,37,12,5,0
5020,37,12,5,0
5021,37,12,5,0
5022,37,12,5,0
5023,37,12,5,0
5024,37,12,5,0
5025,37,12,5,0
5026,37,12,5,0
5027,37,12,5,0
5028,37,12,5,0
5029,37,12,5,0
5030,37,12,5,0
5031,37,12,5,0
5032,37,12,5,0
5033,37,12,5,0
5034,37,12,5,0
5035,37,12,5,0
5036,37,12,5,0
5037,37,12,5,0
5038,37,12,5,0
5039,37,12,5,0
5040,37,12,5,0
5041,37,12,5,0
5042,37,12,5,0
5043,37,12,5,0
5044,37,12,5,0
5045,37,12,5,0
5046,37,12,5,0
5047,37,12,5,0
5048,37,12,5,0
5049,37,12,5,0
5050,37,12,5,0
5051,37,12,5,0
5052,37,12,5,0
5053,37,12,5,0
5054,37,12,5,0
5055,37,12,5,0
5056,37,12,5,0
5057,37,12,5,0
5058,37,12,5,0
5059,37,12,5,0
5060,37,12,5,0
5061,37,12,5,0
5062,37,12,5,0
5063,37,12,5,0
5064,38,11,5,0
5065,38,11,5,0
5066,38,11,5,0
5067,38,11,5,0
5068,38,11,5,0
5069,38,11,5,0
5070,38,11,5,0
5071,38,11,5,0
5072,38,11,5,0
5073,39,10,5,0
5074,39,10,5,0
5075,39,10,5,0
5076,39,10,5,0
5077,39,10,5,0
5078,39,10,5,0
5079,39,10,5,0
5080,39,10,5,0
5081,39,10,5,0
5082,39,10,5,0
5083,39,10,5,0
5084,39,10,5,0
5085,39,10,5,0
5086,39,10,5,0
5087,39,10,5,0
5088,39,10,5,0
5089,39,10,5,0
5090,39,10,5,0
5091,39,10,5,0
5092,39,10,5,0
5093,39,10,5,0
5094,39,10,5,0
5095,38,11,5,0
5096,38,11,5,0
5097,38,11,5,0
5098,38,11,5,0
5099,38,11,5,0
5100,38,11,5,0
5101,38,11,5,0
5102,38,11,5,0
5103,38,11,5,0
5104,38,11,5,0
5105,38,11,5,0
5106,38,11,5,0
5107,39,10,5,0
5108,39,10,5,0
5109,39,10,5,0
5110,39,10,5,0
5111,39,10,5,0
5112,39,10,5,0
5113,39,10,5,0
5114,39,10,5,0
5115,39,10,5,0
5116,39,10,5,0
5117,39,10,5,0
5118,39,10,5,0
5119,39,10,5,0
5120,39,10,5,0
5121,39,10,5,0
5122,39,10,5,0
5123,39,10,5,0
5124,39,10,5,0
5125,39,10,5,0
5126,39,10,5,0
5127,39,10,5,0
5128,39,10,5,0
5129,39,10,5,0
5130,39,10,5,0
5131,39,10,5,0
5132,39,10,5,0
5133,39,10,5,0
5134,39,10,5,0
5135,39,10,5,0
5136,39,10,5,0
5137,39,10,5,0
5138,39,10,5,0
5139,39,10,5,0
5140,39,10,5,0
5141,39,10,5,0
5142,39,10,5,0
5143,39,10,5,0
5144,39,10,5,0
5145,39,10,5,0
5146,38,11,5,0
5147,38,11,5,0
5148,38,11,5,0
5149,38,11,5,0
5150,38,11,5,0
5151,38,11,5,0
5152,38,11,5,0
5153,38,11,5,0
5154,38,11,5,0
5155,38,11,5,0
5156,38,11,5,0
5157,38,11,5,0
5158,39,10,5,0
5159,39,10,5,0
5160,39,10,5,0
5161,39,10,5,0
5162,39,10,5,0
5163,39,10,5,0
5164,39,10,5,0
5165,39,10,5,0
5166,39,10,5,0
5167,39,10,5,0
5168,39,10,5,0
5169,39,10,5,0
5170,39,10,5,0
5171,39,10,5,0
5172,39,10,5,0
5173,39,10,5,0
5174,39,10,5,0
5175,39,10,5,0
5176,39,10,5,0
5177,39,10,5,0
5178,39,10,5,0
5179,39,10,5,0
5180,40,9,5,0
5181,40,9,5,0
5182,40,9,5,0
5183,40,9,5,0
5184,40,9,5,0
5185,40,9,5,0
5186,40,9,5,0
5187,40,9,5,0
5188,40,9,5,0
5189,40,9,5,0
5190,40,9,5,0
5191,40,9,5,0
5192,40,9,5,0
5193,40,9,5,0
5194,40,9,5,0
5195,40,9,5,0
5196,40,9,5,0
5197,40,9,5,0
5198,40,9,5,0
5199,40,9,5,0
5200,40,9,5,0
5201,40,9,5,0
5202,40,9,5,0
5203,40,9,5,0
5204,40,9,5,0
5205,40,9,5,0
5206,40,9,5,0
5207,40,9,5,0
5208,40,9,5,0
5209,40,9,5,0
5210,40,9,5,0
5211,40,9,5,0
5212,40,9,5,0
5213,40,9,5,0
5214,40,9,5,0
5215,40,9,5,0
5216,40,9,5,0
5217,40,9,5,0
5218,40,9,5,0
5219,40,9,5,0
5220,40,9,5,0
5221,40,9,5,0
5222,40,9,5,0
5223,40,9,5,0
5224,40,9,5,0
5225,40,9,5,0
5226,40,9,5,0
5227,40,9,5,0
5228,40,9,5,0
5229,40,9,5,0
5230,40,9,5,0
5231,40,9,5,0
5232,40,9,5,0
5233,40,9,5,0
5234,40,9,5,0
5235,40,9,5,0
5236,40,9,5,0
5237,40,9,5,0
5238,40,9,5,0
5239,40,9,5,0
5240,40,9,5,0
5241,40,9,5,0
5242,40,9,5,0
5243,40,9,5,0
5244,40,9,5,0
5245,40,9,5,0
5246,40,9,5,0
5247,40,9,5,0
5248,40,9,5,0
5249,40,9,5,0
5250,40,9,5,0
5251,40,9,5,0
5252,40,9,5,0
5253,40,9,5,0
5254,40,9,5,0
5255,40,9,5,0
5256,40,9,5,0
5257,40,9,5,0
5258,40,9,5,0
5259,40,9,5,0
5260,40,9,5,0
5261,40,9,5,0
5262,40,9,5,0
5263,40,9,5,0
5264,40,9,5,0
5265,40,9,5,0
5266,40,9,5,0
5267,40,9,5,0
5268,40,9,5,0
5269,40,9,5,0
5270,40,9,5,0
5271,40,9,5,0
5272,40,9,5,0
5273,40,9,5,0
5274,40,9,5,0
5275,40,9,5,0
5276,40,9,5,0
5277,40,9,5,0
5278,40,9,5,0
5279,40,9,5,0
5280,40,9,5,0
5281,40,9,5,0
5282,40,9,5,0
5283,40,9,5,0
5284,40,9,5,0
5285,41,8,4,0
5286,41,8,4,0
5287,41,8,4,0
5288,41,8,4,0
5289,41,8,4,0
5290,41,8,4,0
5291,41,8,4,0
5292,41,8,4,0
5293,41,8,4,0
5294,41,8,4,0
5295,41,8,4,0
5296,41,8,4,0
5297,41,8,4,0
5298,41,8,4,0
5299,41,8,4,0
5300,41,8,4,0
5301,41,8,4,0
5302,41,8,4,0
5303,41,8,4,0
5304,41,8,4,0
5305,41,8,4,0
5306,41,8,4,0
5307,41,8,4,0
5308,41,8,4,0
5309,41,8,4,0
5310,41,8,4,0
5311,41,8,4,0
5312,41,8,4,0
5313,41,8,4,0
5314,41,8,4,0
5315,41,8,4,0
5316,41,8,4,0
5317,41,8,4,0
5318,41,8,4,0
5319,41,8,4,0
5320,41,8,4,0
5321,41,8,4,0
5322,41,8,4,0
5323,41,8,4,0
5324,41,8,4,0
5325,41,8,4,0
5326,41,8,4,0
5327,41,8,4,0
5328,41,8,4,0
5329,41,8,4,0
5330,41,8,4,0
5331,41,8,4,0
5332,41,8,4,0
5333,41,8,4,0
5334,41,8,4,0
5335,41,8,4,0
5336,41,8,4,0
5337,41,8,4,0
5338,41,8,4,0
5339,41,8,4,0
5340,41,8,4,0
5341,41,8,4,0
5342,41,8,4,0
5343,41,8,4,0
5344,41,8,4,0
5345,41,8,4,0
5346,41,8,4,0
5347,41,8,4,0
5348,41,8,4,0
5349,41,8,4,0
5350,41,8,4,0
5351,41,8,4,0
5352,41,8,4,0
5353,41,8,4,0
5354,41,8,4,0
5355,41,8,4,0
5356,41,8,4,0
5357,41,8,4,0
5358,42,7,3,0
5359,42,7,3,0
5360,42,7,3,0
5361,42,7,3,0
5362,42,7,3,0
5363,42,7,3,0
5364,42,7,3,0
5365,42,7,3,0
5366,42,7,3,0
5367,42,7,3,0
5368,42,7,3,0
5369,42,7,3,0
5370,42,7,3,0
5371,42,7,3,0
5372,42,7,3,0
5373,42,7,3,0
5374,42,7,3,0
5375,42,7,3,0
5376,42,7,3,0
5377,42,7,3,0
5378,42,7,3,0
5379,42,7,3,0
5380,42,7,3,0
5381,42,7,3,0
5382,42,7,3,0
5383,42,7,3,0
5384,42,7,3,0
5385,42,7,3,0
5386,42,7,3,0
5387,42,7,3,0
5388,42,7,3,0
5389,42,7,3,0
5390,42,7,3,0
5391,42,7,3,0
5392,42,7,3,0
5393,42,7,3,0
5394,42,7,3,0
5395,42,7,3,0
5396,42,7,3,0
5397,42,7,3,0
5398,42,7,3,0
5399,42,7,3,0
5400,42,7,3,0
5401,42,7,3,0
5402,42,7,3,0
5403,42,7,3,0
5404,42,7,3,0
5405,42,7,3,0
5406,42,7,3,0
5407,42,7,3,0
5408,42,7,3,0
5409,42,7,3,0
5410,42,7,3,0
5411,42,7,3,0
5412,42,7,3,0
5413,42,7,3,0
5414,42,7,3,0
5415,42,7,3,0
5416,42,7,3,0
5417,42,7,3,0
5418,42,7,3,0
5419,42,7,3,0
5420,42,7,3,0
5421,42,7,3,0
5422,42,7,3,0
5423,42,7,3,0
5424,42,7,3,0
5425,42,7,3,0
5426,42,7,3,0
5427,42,7,3,0
5428,42,7,3,0
5429,42,7,3,0
5430,42,7,3,0
5431,41,8,4,0
5432,41,8,4,0
5433,41,8,4,0
5434,41,8,4,0
5435,41,8,4,0
5436,41,8,4,0
5437,41,8,4,0
5438,41,8,4,0
5439,41,8,4,0
5440,41,8,4,0
5441,41,8,4,0
5442,41,8,4,0
5443,41,8,4,0
5444,41,8,4,0
5445,41,8,4,0
5446,41,8,4,0
5447,41,8,4,0
5448,41,8,4,0
5449,41,8,4,0
5450,41,8,4,0
5451,41,8,4,0
5452,41,8,4,0
5453,41,8,4,0
5454,41,8,4,0
5455,41,8,4,0
5456,41,8,4,0
5457,41,8,4,0
5458,41,8,4,0
5459,41,8,4,0
5460,41,8,4,0
5461,41,8,4,0
5462,41,8,4,0
5463,41,8,4,0
5464,41,8,4,0
5465,41,8,4,0
5466,41,8,4,0
5467,41,8,4,0
5468,41,8,4,0
5469,41,8,4,0
5470,41,8,4,0
5471,41,8,4,0
5472,41,8,4,0
5473,41,8,4,0
5474,41,8,4,0
5475,41,8,4,0
5476,41,8,4,0
5477,41,8,4,0
5478,41,8,4,0
5479,41,8,4,0
5480,41,8,4,0
5481,41,8,4,0
5482,41,8,4,0
5483,41,8,4,0
5484,41,8,4,0
5485,41,8,4,0
5486,41,8,4,0
5487,41,8,4,0
5488,41,8,4,0
5489,41,8,4,0
5490,40,9,4,0
5491,40,9,4,0
5492,40,9,4,0
5493,40,9,4,0
5494,40,9,4,0
5495,39,10,4,0
5496,39,10,4,0
5497,39,10,4,0
5498,39,10,4,0
5499,39,10,4,0
5500,39,10,4,0
5501,39,10,4,0
5502,39,10,4,0
5503,39,10,4,0
5504,39,10,4,0
5505,39,10,4,0
5506,39,10,4,0
5507,39,10,4,0
5508,39,10,4,0
5509,39,10,4,0
5510,39,10,4,0
5511,39,10,4,0
5512,39,10,4,0
5513,39,10,4,0
5514,39,10,4,0
5515,39,10,4,0
5516,39,10,4,0
5517,39,10,4,0
5518,39,10,4,0
5519,39,10,4,0
5520,39,10,4,0
5521,39,10,4,0
5522,39,10,4,0
5523,39,10,4,0
5524,39,10,4,0
5525,39,10,4,0
5526,39,10,4,0
5527,39,10,4,0
5528,39,10,4,0
5529,39,10,4,0
5530,39,10,4,0
5531,39,10,4,0
5532,39,10,4,0
5533,39,10,4,0
5534,39,10,4,0
5535,39,10,4,0
5536,39,10,4,0
5537,39,10,4,0
5538,39,10,4,0
5539,39,10,4,0
5540,39,10,4,0
5541,39,10,4,0
5542,39,10,4,0
5543,39,10,4,0
5544,39,10,4,0
5545,39,10,4,0
5546,39,10,4,0
5547,39,10,4,0
5548,39,10,4,0
5549,39,10,4,0
5550,39,10,4,0
5551,39,10,4,0
5552,39,10,4,0
5553,39,10,4,0
5554,39,10,4,0
5555,39,10,4,0
5556,39,10,4,0
5557,39,10,4,0
5558,39,10,4,0
5559,39,10,4,0
5560,39,10,4,0
5561,39,10,4,0
5562,39,10,4,0
5563,39,10,4,0
5564,39,10,4,0
5565,39,10,4,0
5566,39,10,4,0
5567,39,10,4,0
5568,39,10,4,0
5569,39,10,4,0
5570,39,10,4,0
5571,39,10,4,0
5572,39,10,4,0
5573,39,10,4,0
5574,39,10,4,0
5575,39,10,4,0
5576,39,10,4,0
5577,39,10,4,0
5578,39,10,4,0
5579,40,9,3,0
5580,40,9,3,0
5581,40,9,3,0
5582,40,9,3,0
5583,40,9,3,0
5584,40,9,3,0
5585,40,9,3,0
5586,40,9,3,0
5587,40,9,3,0
5588,40,9,3,0
5589,40,9,3,0
5590,40,9,3,0
5591,40,9,3,0
5592,40,9,3,0
5593,40,9,3,0
5594,40,9,3,0
5595,40,9,3,0
5596,40,9,3,0
5597,40,9,3,0
5598,40,9,3,0
5599,40,9,3,0
5600,40,9,3,0
5601,40,9,3,0
5602,40,9,3,0
5603,40,9,3,0
5604,40,9,3,0
5605,40,9,3,0
5606,40,9,3,0
5607,41,8,2,0
5608,41,8,2,0
5609,41,8,2,0
5610,41,8,2,0
5611,41,8,2,0
5612,41,8,2,0
5613,41,8,2,0
5614,41,8,2,0
5615,41,8,2,0
5616,41,8,2,0
5617,41,8,2,0
5618,41,8,2,0
5619,41,8,2,0
5620,41,8,2,0
5621,41,8,2,0
5622,41,8,2,0
5623,41,8,2,0
5624,41,8,2,0
5625,41,8,2,0
5626,41,8,2,0
5627,41,8,2,0
5628,41,8,2,0
5629,41,8,2,0
5630,41,8,2,0
5631,41,8,2,0
5632,41,8,2,0
5633,41,8,2,0
5634,41,8,2,0
5635,41,8,2,0
5636,41,8,2,0
5637,41,8,2,0
5638,41,8,2,0
5639,41,8,2,0
5640,41,8,2,0
5641,41,8,2,0
5642,41,8,2,0
5643,41,8,2,0
5644,41,8,2,0
5645,41,8,2,0
5646,41,8,2,0
5647,41,8,2,0
5648,41,8,2,0
5649,41,8,2,0
5650,41,8,2,0
5651,41,8,2,0
5652,41,8,2,0
5653,41,8,2,0
5654,41,8,2,0
5655,41,8,2,0
5656,41,8,2,0
5657,41,8,2,0
5658,41,8,2,0
5659,41,8,2,0
5660,41,8,2,0
5661,41,8,2,0
5662,41,8,2,0
5663,41,8,2,0
5664,41,8,2,0
5665,41,8,2,0
5666,41,8,2,0
5667,41,8,2,0
5668,41,8,2,0
5669,41,8,2,0
5670,41,8,2,0
5671,41,8,2,0
5672,41,8,2,0
5673,41,8,2,0
5674,41,8,2,0
5675,41,8,2,0
5676,41,8,2,0
5677,41,8,2,0
5678,41,8,2,0
5679,41,8,2,0
5680,41,8,2,0
5681,41,8,2,0
5682,41,8,2,0
5683,41,8,2,0
5684,41,8,2,0
5685,41,8,2,0
5686,41,8,2,0
5687,41,8,2,0
5688,41,8,2,0
5689,41,8,2,0
5690,41,8,2,0
5691,41,8,2,0
5692,41,8,2,0
5693,41,8,2,0
5694,41,8,2,0
5695,41,8,2,0
5696,41,8,2,0
5697,41,8,2,0
5698,41,8,2,0
5699,41,8,2,0
5700,41,8,2,0
5701,41,8,2,0
5702,41,8,2,0
5703,41,8,2,0
5704,41,8,2,0
5705,41,8,2,0
5706,41,8,2,0
5707,41,8,2,0
5708,41,8,2,0
5709,41,8,2,0
5710,41,8,2,0
5711,41,8,2,0
5712,41,8,2,0
5713,41,8,2,0
5714,41,8,2,0
5715,41,8,2,0
5716,41,8,2,0
5717,41,8,2,0
5718,41,8,2,0
5719,41,8,2,0
5720,41,8,2,0
5721,41,8,2,0
5722,41,8,2,0
5723,41,8,2,0
5724,41,8,2,0
5725,41,8,2,0
5726,41,8,2,0
5727,41,8,2,0
5728,41,8,2,0
5729,41,8,2,0
5730,41,8,2,0
5731,41,8,2,0
5732,41,8,2,0
5733,41,8,2,0
5734,41,8,2,0
5735,41,8,2,0
5736,41,8,2,0
5737,41,8,2,0
5738,41,8,2,0
5739,41,8,2,0
5740,41,8,2,0
5741,41,8,2,0
5742,41,8,2,0
5743,41,8,2,0
5744,41,8,2,0
5745,41,8,2,0
5746,41,8,2,0
5747,41,8,2,0
5748,41,8,2,0
5749,41,8,2,0
5750,41,8,2,0
5751,41,8,2,0
5752,41,8,2,0
5753,41,8,2,0
5754,40,9,2,0
5755,40,9,2,0
5756,40,9,2,0
5757,40,9,2,0
5758,40,9,2,0
5759,40,9,2,0
5760,40,9,2,0
5761,40,9,2,0
5762,40,9,2,0
5763,40,9,2,0
5764,40,9,2,0
5765,40,9,2,0
5766,40,9,2,0
5767,40,9,2,0
5768,40,9,2,0
5769,40,9,2,0
5770,40,9,2,0
5771,40,9,2,0
5772,40,9,2,0
5773,40,9,2,0
5774,40,9,2,0
5775,40,9,2,0
5776,40,9,2,0
5777,40,9,2,0
5778,40,9,2,0
5779,40,9,2,0
5780,40,9,2,0
5781,40,9,2,0
5782,40,9,2,0
5783,40,9,2,0
5784,40,9,2,0
5785,40,9,2,0
5786,40,9,2,0
5787,40,9,2,0
5788,40,9,2,0
5789,40,9,2,0
5790,40,9,2,0
5791,40,9,2,0
5792,40,9,2,0
5793,40,9,2,0
5794,40,9,2,0
5795,40,9,2,0
5796,40,9,2,0
5797,40,9,2,0
5798,40,9,2,0
5799,40,9,2,0
5800,40,9,2,0
5801,40,9,2,0
5802,40,9,2,0
5803,40,9,2,0
5804,40,9,2,0
5805,41,8,2,0
5806,41,8,2,0
5807,41,8,2,0
5808,41,8,2,0
5809,41,8,2,0
5810,41,8,2,0
5811,41,8,2,0
5812,41,8,2,0
5813,41,8,2,0
5814,41,8,2,0
5815,41,8,2,0
5816,41,8,2,0
5817,41,8,2,0
5818,41,8,2,0
5819,41,8,2,0
5820,41,8,2,0
5821,41,8,2,0
5822,41,8,2,0
5823,41,8,2,0
5824,41,8,2,0
5825,41,8,2,0
5826,41,8,2,0
5827,41,8,2,0
5828,41,8,2,0
5829,41,8,2,0
5830,41,8,2,0
5831,41,8,2,0
5832,41,8,2,0
5833,41,8,2,0
5834,41,8,2,0
5835,41,8,2,0
5836,41,8,2,0
5837,41,8,2,0
5838,41,8,2,0
5839,41,8,2,0
5840,41,8,2,0
5841,41,8,2,0
5842,41,8,2,0
5843,41,8,2,0
5844,41,8,2,0
5845,41,8,2,0
5846,41,8,2,0
5847,41,8,2,0
5848,41,8,2,0
5849,41,8,2,0
5850,41,8,2,0
5851,41,8,2,0
5852,41,8,2,0
5853,41,8,2,0
5854,41,8,2,0
5855,41,8,2,0
5856,41,8,2,0
5857,41,8,2,0
5858,41,8,2,0
5859,41,8,2,0
5860,41,8,2,0
5861,41,8,2,0
5862,41,8,2,0
5863,41,8,2,0
5864,41,8,2,0
5865,41,8,2,0
5866,41,8,2,0
5867,41,8,2,0
5868,41,8,2,0
5869,40,9,2,0
5870,40,9,2,0
5871,40,9,2,0
5872,40,9,2,0
5873,40,9,2,0
5874,40,9,2,0
5875,40,9,2,0
5876,40,9,2,0
5877,40,9,2,0
5878,40,9,2,0
5879,40,9,2,0
5880,40,9,2,0
5881,40,9,2,0
5882,40,9,2,0
5883,40,9,2,0
5884,40,9,2,0
5885,40,9,2,0
5886,40,9,2,0
5887,40,9,2,0
5888,40,9,2,0
5889,40,9,2,0
5890,40,9,2,0
5891,40,9,2,0
5892,40,9,2,0
5893,40,9,2,0
5894,40,9,2,0
5895,40,9,2,0
5896,40,9,2,0
5897,40,9,2,0
5898,40,9,2,0
5899,40,9,2,0
5900,40,9,2,0
5901,40,9,2,0
5902,40,9,2,0
5903,40,9,2,0
5904,40,9,2,0
5905,40,9,2,0
5906,40,9,2,0
5907,40,9,2,0
5908,40,9,2,0
5909,40,9,2,0
5910,40,9,2,0
5911,40,9,2,0
5912,40,9,2,0
5913,40,9,2,0
5914,40,9,2,0
5915,40,9,2,0
5916,40,9,2,0
5917,40,9,2,0
5918,40,9,2,0
5919,40,9,2,0
5920,40,9,2,0
5921,40,9,2,0
5922,40,9,2,0
5923,40,9,2,0
5924,40,9,2,0
5925,40,9,2,0
5926,40,9,2,0
5927,40,9,2,0
5928,40,9,2,0
5929,40,9,2,0
5930,40,9,2,0
5931,40,9,2,0
5932,40,9,2,0
5933,40,9,2,0
5934,40,9,2,0
5935,40,9,2,0
5936,40,9,2,0
5937,40,9,2,0
5938,40,9,2,0
5939,40,9,2,0
5940,40,9,2,0
5941,40,9,2,0
5942,40,9,2,0
5943,40,9,2,0
5944,40,9,2,0
5945,40,9,2,0
5946,40,9,2,0
5947,40,9,2,0
5948,40,9,2,0
5949,40,9,2,0
5950,40,9,2,0
5951,40,9,2,0
5952,40,9,2,0
5953,40,9,2,0
5954,40,9,2,0
5955,40,9,2,0
5956,40,9,2,0
5957,40,9,2,0
5958,40,9,2,0
5959,40,9,2,0
5960,40,9,2,0
5961,40,9,2,0
5962,40,9,2,0
5963,40,9,2,0
5964,40,9,2,0
5965,40,9,2,0
5966,40,9,2,0
5967,40,9,2,0
5968,40,9,2,0
5969,40,9,2,0
5970,40,9,2,0
5971,40,9,2,0
5972,40,9,2,0
5973,40,9,2,0
5974,40,9,2,0
5975,39,10,2,0
5976,39,10,2,0
5977,39,10,2,0
5978,39,10,2,0
5979,39,10,2,0
5980,39,10,2,0
5981,39,10,2,0
5982,39,10,2,0
5983,39,10,2,0
5984,39,10,2,0
5985,39,10,2,0
5986,39,10,2,0
5987,39,10,2,0
5988,39,10,2,0
5989,39,10,2,0
5990,39,10,2,0
5991,39,10,2,0
5992,39,10,2,0
5993,39,10,2,0
5994,39,10,2,0
5995,39,10,2,0
5996,39,10,2,0
5997,39,10,2,0
5998,39,10,2,0
5999,39,10,2,0
6000,39,10,2,0
6001,39,10,2,0
6002,39,10,2,0
6003,39,10,2,0
6004,39,10,2,0
6005,39,10,2,0
6006,39,10,2,0
6007,39,10,2,0
6008,39,10,2,0
6009,39,10,2,0
6010,39,10,2,0
6011,39,10,2,0
6012,39,10,2,0
6013,39,10,2,0
6014,38,11,2,0
6015,38,11,2,0
6016,38,11,2,0
6017,38,11,2,0
6018,38,11,2,0
6019,38,11,2,0
6020,38,11,2,0
6021,38,11,2,0
6022,38,11,2,0
6023,38,11,2,0
6024,38,11,2,0
6025,38,11,2,0
6026,38,11,2,0
6027,38,11,2,0
6028,38,11,2,0
6029,38,11,2,0
6030,38,11,2,0
6031,38,11,2,0
6032,38,11,2,0
6033,38,11,2,0
6034,38,11,2,0
6035,38,11,2,0
6036,38,11,2,0
6037,38,11,2,0
6038,38,11,2,0
6039,38,11,2,0
6040,38,11,2,0
6041,38,11,2,0
6042,38,11,2,0
6043,38,11,2,0
6044,38,11,2,0
6045,38,11,2,0
6046,38,11,2,0
6047,38,11,2,0
6048,38,11,2,0
6049,38,11,2,0
6050,38,11,2,0
6051,38,11,2,0
6052,38,11,2,0
6053,38,11,2,0
6054,38,11,2,0
6055,38,11,2,0
6056,38,11,2,0
6057,38,11,2,0
6058,38,11,2,0
6059,38,11,2,0
6060,38,11,2,0
6061,38,11,2,0
6062,38,11,2,0
6063,38,11,2,0
6064,38,11,2,0
6065,38,11,2,0
6066,38,11,2,0
6067,38,11,2,0
6068,38,11,2,0
6069,38,11,2,0
6070,38,11,2,0
6071,38,11,2,0
6072,38,11,2,0
6073,38,11,2,0
6074,38,11,2,0
6075,38,11,2,0
6076,38,11,2,0
6077,38,11,2,0
6078,38,11,2,0
6079,38,11,2,0
6080,38,11,2,0
6081,38,11,2,0
6082,38,11,2,0
6083,38,11,2,0
6084,38,11,2,0
6085,38,11,2,0
6086,38,11,2,0
6087,38,11,2,0
6088,38,11,2,0
6089,38,11,2,0
6090,38,11,2,0
6091,38,11,2,0
6092,38,11,2,0
6093,38,11,2,0
6094,38,11,2,0
6095,38,11,2,0
6096,38,11,2,0
6097,38,11,2,0
6098,38,11,2,0
6099,38,11,2,0
6100,38,11,2,0
6101,38,11,2,0
6102,38,11,2,0
6103,38,11,2,0
6104,38,11,2,0
6105,38,11,2,0
